tt0310924|Crime Spree|6.6|5078|0.07801960458547931|0.020419682581844744|0.008632711335414038|0.005677667839830002|0.0007968656617305266|0.016501759745002988|0.029550434955840362|0.04890762998871107|0.03167541005378843|0.10621555216149811|0.0782588485291188|0.07656550899794143|3.320273590543861e-05|0.000763662925825088|0.015671691347367022|0.0009960820771631582|0.03516169732385949|0.0003652300949598247|6.640547181087722e-05|0.014011554552095093|0.07473935852314231|0.00016601367952719304|0.009960820771631582|0.0013945149080284215|0.0003652300949598247|0.0003652300949598247|0.009130752373995616|0.03170861278969387|0.0037851118932200013|0.14722093100471478|0.0012285012285012285|0.029284813068596854|0.0|0.018228302012085796|0.01029284813068597|0.00836708944817053|9.148845686512757
tt0481499|Croods, The|7.2|173561|0.09844313651034745|0.017322386218024774|0.008542546628067011|0.003654311613117555|0.0013288405865882018|0.018651226804612977|0.02918703431256229|0.04219068862417541|0.02382421337383133|0.10659199848132504|0.0793507664562669|0.05970290921171278|0.0|0.0002847515542689004|0.016468131555218073|0.0009491718475630013|0.039627924635755304|0.0007118788856722509|0.0|0.010915476246974514|0.07137772293673769|9.491718475630013e-05|0.00749845759574771|0.001518674956100802|0.0005220445161596507|0.0002847515542689004|0.006406909971050259|0.027241232025058137|0.0033221014664705046|0.17673579801623085|0.000806796070428551|0.024583550851881734|9.491718475630013e-05|0.018034265103697024|0.009206966921361113|0.005030610792083907|8.381463802704852
tt0190332|Crouching Tiger, Hidden Dragon|7.9|236653|0.16396382931021597|0.017930519237952934|0.013373178931639895|0.004781471796787448|0.00014942099364960776|0.01613746731415764|0.03488980201718341|0.044975719088531936|0.030706014194994396|0.11639895405304446|0.061486738886813594|0.08001494209936497|0.00022413149047441165|0.00022413149047441165|0.022039596563317145|0.0008965259618976466|0.04669406051550243|0.0007471049682480389|0.00014942099364960776|0.015091520358610385|0.06484871124392977|0.00014942099364960776|0.0076951811729548|0.0016436309301456854|0.0007471049682480389|0.0005229734777736272|0.014493836384011954|0.03952185282032126|0.0030631303698169595|0.1407545760179305|0.0009712364587224505|0.030108330220395964|0.0|0.022413149047441166|0.0030631303698169595|0.009189391109450877|10.794354838709678
tt0159382|Croupier|7.2|17145|0.09373536050423747|0.015150870323871133|0.010809890624335022|0.005277269438651743|0.0003404689960420479|0.0152785461973869|0.02906754053708984|0.05941183980933736|0.02642890581776397|0.11022683746861302|0.08162744180108099|0.07422224113716645|4.255862450525599e-05|0.00025535174703153593|0.017108567051112907|0.0008937311146103758|0.0373239136911095|0.0004255862450525599|0.0|0.016427629059028812|0.06758309571434651|0.00017023449802102395|0.008341490403030173|0.0008937311146103758|0.00046814486955781587|0.0004255862450525599|0.007830786908967102|0.024258415967995915|0.0032344554623994553|0.13708132953142954|0.0023832829722943353|0.03247223049751032|0.0|0.013193173596629358|0.011235476869387582|0.01400178746222922|8.436983842010772
tt0132910|Crow Salvation, The|5.0|10009|0.08962508080155139|0.011730489578284053|0.007367910809500727|0.0036516400064630795|0.0003231539828728389|0.018549038616900954|0.02750040394247859|0.036936500242365486|0.014412667636128616|0.1006947810631766|0.07490709322992406|0.04701890450799806|0.0|0.00019389238972370335|0.013475521085797382|0.0008078849571820973|0.030376474390046856|0.0006463079657456778|0.0|0.015640652771045403|0.0712231378251737|6.463079657456778e-05|0.00946841169817418|0.0004847309743092584|0.0002585231862982711|0.00016157699143641945|0.0034577476167393763|0.01486508321215059|0.002746808854419131|0.1394086282113427|0.0004524155760219745|0.025852318629827113|0.0|0.010567135239941832|0.00798190337695912|0.008628211342704799|11.897347174163784
tt0115986|Crow_ City of Angels, The|4.6|17653|0.12445061300023132|0.01568355308813324|0.013139023826046727|0.003238491788110109|0.0006014341892204487|0.029053897756187833|0.03566967383761277|0.05172334027295859|0.01818181818181818|0.1306500115660421|0.08447837150127227|0.048392320148045335|0.00013879250520471896|0.0|0.023363405042794355|0.002544529262086514|0.03326393708073097|0.0009252833680314596|4.626416840157298e-05|0.009391626185519315|0.08910478834142957|0.00037011334721258386|0.010316909553550776|0.0010178117048346056|0.0003238491788110109|0.0002775850104094379|0.0036548693037242656|0.01674762896136942|0.0018505667360629193|0.13763590099467962|0.0012491325468424704|0.036132315521628496|4.626416840157298e-05|0.012074947952810548|0.004395095998149434|0.015174647235715938|12.75974025974026
tt0139134|Cruel Intentions|6.8|165389|0.10174577195853791|0.01876554374858693|0.006375763056748813|0.006692290300700882|0.0008591453764413295|0.017228125706534026|0.041691159846258194|0.04661994121636898|0.036310196699073025|0.09473208229708342|0.053538322405607054|0.10205742708568845|0.0|4.521817770743839e-05|0.022925616097671263|0.0009947999095636447|0.03707890572009948|0.0004069635993669455|4.521817770743839e-05|0.014424598688672846|0.06122541261587158|0.0|0.009450599140854624|0.0007234908433190143|0.0007687090210264526|0.0004069635993669455|0.015283744065114176|0.03450146959077549|0.004838345014695908|0.1412163689803301|0.0008591453764413295|0.023106488808501018|4.521817770743839e-05|0.01881076192629437|0.007822744743386841|0.00646619941216369|8.76188589540412
tt0123755|Cube|7.3|186505|0.06677413051973427|0.008888020706158128|0.004297504517263271|0.004248669238658007|0.00043951750744737996|0.0066904331689212285|0.023294427894711138|0.02539434487473751|0.02300141622307955|0.05298627728671192|0.03809151731210626|0.04429359769497485|0.0|0.00043951750744737996|0.005030033696342238|0.0008790350148947599|0.026322215168237535|0.00024417639302632224|0.0|0.007715974019631782|0.03564975338184304|0.00019534111442105778|0.004004492845631685|0.0005371880646579089|0.00029301167163158664|0.00029301167163158664|0.004346339795868535|0.020168970063974216|0.0029789519949211312|0.051277042535527666|0.002099916980026371|0.015041265810421449|0.0|0.0074229623480001955|0.00747179762660546|0.0018557405870000489|18.59854677565849
tt0421715|Curious Case of Benjamin Button, The|7.8|527639|0.07024250849552055|0.01753270523861819|0.010288422634529795|0.0044891432094483945|0.00019266709053426584|0.025932990385912184|0.03408280831551163|0.03288827235419918|0.024410920370691484|0.09837581642679614|0.06831975030345067|0.07467776429108144|0.0|0.0002697339267479722|0.020403444887578753|0.0008862686164576229|0.03660674720151051|0.0005009344353890912|0.0001156002543205595|0.01878504132709092|0.06826195017629039|0.0001348669633739861|0.00626168044236364|0.0018881374872358053|0.0006165346897096507|0.0005202011444425178|0.008284684892973432|0.026376124694140995|0.0034680076296167853|0.13022368649211027|0.0021578714139837774|0.022715449973989943|0.0|0.020210777797044485|0.026202724312660155|0.010423289597903783|23.496152105024898
tt6002232|Custody|7.6|4562|0.10294743562460099|0.016911413879022424|0.00837618618459418|0.0056194666808036895|0.00042411069289084453|0.012988389969782113|0.02804431956740709|0.03880612839951227|0.03530721518316281|0.11397974871441446|0.06541907437841277|0.07379526056300695|0.00010602767322271113|0.00026506918305677784|0.02115252080793087|0.0011663044054498223|0.04023750198801887|0.0005301383661135557|0.0|0.012776334623336692|0.05863330329215925|0.00021205534644542227|0.005407411334358268|0.0009542490590044001|0.0006891798759476223|0.00026506918305677784|0.011026878015161957|0.03350474473837672|0.004824259131633356|0.16291151990669564|0.0013253459152838892|0.03191432964003605|0.0|0.019403064199756136|0.011291947198218735|0.00752796479881249|8.402227171492205
tt1226271|Damned United, The|7.6|37463|0.11073416177479607|0.014882764920828259|0.010733861144945189|0.00601400730816078|0.0004948233861144945|0.018346528623629718|0.035170523751522534|0.028471376370280146|0.023713459196102314|0.09306485992691839|0.06242387332521315|0.05652405602923264|0.0|0.00038063337393422653|0.013931181485992691|0.0006470767356881852|0.034789890377588305|0.00022838002436053592|0.00022838002436053592|0.011266747868453105|0.06288063337393422|0.0001522533495736906|0.006927527405602923|0.0013322168087697929|0.001750913520097442|0.0007993300852618758|0.012637028014616322|0.027405602923264313|0.0032353836784409255|0.1797731425091352|0.0014844701583434836|0.02908038976857491|3.806333739342265e-05|0.01979293544457978|0.029194579780755178|0.008069427527405602|11.280377844568484
tt0099348|Dances with Wolves|8.0|215555|0.06988036593947924|0.016934840737439602|0.014847304967866022|0.0027442885959562792|0.0|0.02732560866913731|0.043978983909555756|0.0645728761082704|0.022962893465309376|0.12731622648590327|0.09433785241825773|0.05659802035933762|2.34554580850964e-05|0.0010085846976591454|0.02406529999530891|0.0011024065299995308|0.04020265515785523|0.0009147628653187596|0.00016418820659567482|0.006567528263826993|0.09562790261293803|4.69109161701928e-05|0.009124173195102501|0.001806070272552423|0.0008678519491485669|0.0007036637425528921|0.006942815593188535|0.023291269878500727|0.0035886850870197494|0.09013932542102547|0.002556644931275508|0.048107144532532724|0.00021109912276586761|0.025331894731904114|0.008514331284889994|0.00769339025191162|11.591625883632409
tt0118929|Dark City|7.7|174808|0.08673066407436661|0.015462664803451|0.010450209611762561|0.0033416367944589585|0.0017011969135427426|0.0169512121028009|0.04110213257184519|0.06133422443647852|0.016829698037547847|0.13020232091864634|0.0969074670393098|0.053010510966644386|0.0|0.00036454219575915913|0.01676894100492132|0.0003949207120724224|0.03867185126678413|0.0008505984567713713|0.0001518925815663163|0.007837657208821921|0.08381432650829333|0.00012151406525305304|0.010359074062822772|0.0009417340057111611|0.0001518925815663163|0.0004556777446989489|0.004617534479616016|0.018986572695789537|0.002248010207181481|0.12616197824898231|0.0007290843915183183|0.038428823136278024|0.00018227109787957957|0.011665350264293092|0.005741539583206756|0.004496020414362962|9.8438995215311
tt1345836|Dark Knight Rises, The|8.4|1351978|0.08590079755271496|0.017084934194392217|0.010109267282487261|0.005013760592931687|0.0002724869887462874|0.01613122973378021|0.028338646829613887|0.04575056541050165|0.02376086541867626|0.10864056241314478|0.08011117469140848|0.060246873211804136|8.17460966238862e-05|0.000517725278617946|0.016212975830404097|0.0007357148696149759|0.03149949589907082|0.0007357148696149759|5.449739774925747e-05|0.015885991443908554|0.0742527044333633|0.0|0.01057249516335595|0.0016349219324777243|0.00043597918199405976|0.000517725278617946|0.008120112264639363|0.025450284748903238|0.0033515899615793347|0.15804245347284668|0.0012534401482329218|0.03844791411210115|0.0005722226763672035|0.012534401482329219|0.009591542003869316|0.008746832338755825|9.559520708517843
tt0069945|Dark Star|6.4|19704|0.14946364719904648|0.015375446960667461|0.009654350417163289|0.0054827175208581646|0.0010727056019070322|0.01764004767580453|0.042073897497020264|0.0365911799761621|0.02872467222884386|0.11394517282479141|0.07079856972586412|0.06162097735399285|0.00011918951132300358|0.00023837902264600716|0.00798569725864124|0.0017878426698450535|0.03849821215733015|0.00023837902264600716|0.00023837902264600716|0.008700834326579261|0.07199046483909416|0.0|0.006793802145411204|0.0009535160905840286|0.00023837902264600716|0.0009535160905840286|0.01132300357568534|0.03194278903456496|0.003098927294398093|0.16448152562574495|0.0029797377830750892|0.029082240762812874|0.0|0.013825983313468414|0.013706793802145411|0.003933253873659118|11.337837837837839
tt0099365|Darkman|6.4|53321|0.13953706306812858|0.016055117373819247|0.011846494372915174|0.0024628238301586808|0.0005299747482619946|0.0159615924182436|0.04339557938709979|0.044985503631885776|0.01914144090781557|0.13243133709511487|0.07837391277239143|0.054088599307915326|6.234997038376406e-05|0.0004987997630701125|0.017676216603797115|0.0013405243632509274|0.03370015899242448|0.0007793746297970509|0.0001870499111512922|0.009570720453907784|0.07510053932724382|0.0002805748667269383|0.00704554665336534|0.0010911244817158711|0.00040527480749446643|0.0001870499111512922|0.004146273030520311|0.01914144090781557|0.0024316488449667986|0.14081740811173116|0.0007793746297970509|0.0331390092589706|6.234997038376406e-05|0.01546279265517349|0.04429965395766437|0.00966424540948343|10.706608811748998
tt1279935|Date Night|6.3|142237|0.09630836870830807|0.017131429002679145|0.006905399796234104|0.006377117844609637|0.0016603147051054677|0.01920682238406098|0.02841402211237312|0.03709293988906079|0.03271574657560092|0.09195879400777329|0.06735594883211954|0.07478963057997812|0.0|0.00015093770046413344|0.017395569978491378|0.0012075016037130675|0.04962076902758387|0.0007546885023206672|3.773442511603336e-05|0.01596166182408211|0.06833704388513641|0.00011320327534810007|0.009584543979472473|0.0015471114297573676|0.00045281310139240027|0.0009056262027848005|0.006829930946002038|0.03162144824723595|0.005094147390664504|0.16927663107052565|0.0006037508018565338|0.02109354363986265|3.773442511603336e-05|0.02045205841289008|0.010150560356212973|0.008339307950643372|10.007930513595166
tt0363547|Dawn of the Dead|7.3|216961|0.07858207366404088|0.01422063269042449|0.008962404734533998|0.002107548856814408|0.00019159535061949164|0.01624302805807468|0.04117171201089965|0.057265721462936944|0.024737088602205474|0.1363520245242049|0.1079107591433559|0.03421041427172478|2.1288372291054627e-05|0.0005960744241495296|0.015072167582066675|0.0024907395580533913|0.034018818921105295|0.0008728232639332396|2.1288372291054627e-05|0.004598288414867799|0.08960275897304892|0.0|0.010026823349086729|0.0012347255928811683|0.0005747860518584749|0.0005109209349853111|0.003917060501554051|0.01743517690637374|0.001596627921829097|0.1541703921318176|0.0018946651339038618|0.045003619023289476|0.0|0.024098437433473837|0.009494614041810363|0.009154000085153489|15.162685603615236
tt0088993|Day of the Dead|7.2|56797|0.12998527623071507|0.01488285750864166|0.01165023684547433|0.0036166944053258225|0.0007361413391371143|0.018723594930226604|0.039015490974267056|0.04714505184995519|0.027557290999871975|0.10718858020739983|0.07879912943285111|0.05233004736909486|9.601843553962361e-05|0.0002880553066188708|0.020355908334400204|0.002272436307771092|0.041159902701318654|0.0005761106132377416|0.0|0.009921905005761107|0.08193573166047881|0.00019203687107924723|0.008801689924465497|0.001376264242734605|0.00048009217769811804|0.000416079887338369|0.008577646908206376|0.027013186531814108|0.002976571501728332|0.1806426833952119|0.002816540775828959|0.03136602227627704|0.0|0.02038791447958008|0.0057611061323774165|0.00889770836000512|14.240656335460347
